54824	157134
54825	157135
54826	157136
54827	157137
54828	157138
54829	54700
54830	54701
54831	54702
54832	54703
54833	54704
54834	54705
54835	54706
54836	93932
54837	93933
54838	93934
54839	93935
54840	93936
54841	157139
54842	157140
54843	157141
54844	157142
54845	157143
54846	157144
54847	66524
54848	66525
54849	66526
54850	66527
54851	66528
54852	82132
54853	82133
54854	76558
54855	76559
54856	76560
54857	76561
54858	76562
54859	76563
54860	76564
54861	25971
54862	25972
54863	25973
54864	25974
54865	25975
54866	25976
54867	25977
54868	25978
54869	25979
54870	25980
54871	15151
54872	15152
54873	15153
54874	15154
54875	15155
54876	15156
54877	15157
54878	100279
54879	100280
54880	100281
54881	100282
54882	100283
54883	100284
54884	100285
54885	100286
54886	100287
54887	100288
54888	100289
54889	100290
54890	100291
54891	100292
54892	100293
54893	100294
54894	100295
54895	100296
54896	100297
54897	157145
54898	157146
54899	157147
54900	157148
54901	157149
54902	157150
54903	157151
54904	157152
54905	157153
54906	157154
54907	157155
54908	157156
54909	157157
54910	157158
54911	157159
54912	157160
54913	157161
54914	40288
54915	40289
54916	40290
54917	40291
54918	40292
54919	40293
54920	40294
54921	40295
54922	40296
54923	40297
54924	40298
54925	40299
54926	40300
54927	40301
54928	40302
54929	40303
54930	40304
54931	40305
54932	157228
54933	157229
54934	26865
54935	26866
54936	26867
54937	26868
54938	26869
54939	26870
54940	26871
54941	26872
54942	26873
54943	26874
54944	26875
54945	23998
54946	23999
54947	24000
54948	24001
54949	24002
54950	24003
54951	24004
54952	24005
54953	24006
54954	24007
54955	24008
54956	24009
54957	157162
54958	157163
54959	157164
54960	157165
54961	157166
54962	157167
54963	157168
54964	157169
54965	157170
54966	157171
54967	157172
54968	157173
54969	157174
54970	157175
54971	66529
54972	66530
54973	66531
54974	66532
54975	66533
54976	66534
54977	66535
54978	66536
54979	66537
54980	66538
54981	66539
54982	66540
54983	66541
54984	66542
54985	66543
54986	66544
54987	66545
54988	66546
54989	66547
54990	66548
54991	66549
54992	66550
54993	66551
54994	82134
54995	82135
54996	82136
54997	82137
54998	82138
54999	5275
55000	5276
55001	5277
55002	157176
55003	157177
55004	4626
55005	4627
55006	4628
55007	4629
55008	4630
55009	4631
55010	157178
55011	157179
55012	157180
55013	82139
55014	82140
55015	93937
55016	93938
55017	93939
55018	93940
55019	93941
55020	30559
55021	30560
55022	30561
55023	30562
55024	30563
55025	30564
55026	30565
55027	50912
55028	50913
55029	50914
55030	50915
55031	157181
55032	157182
55033	157183
55034	157184
55035	157185
55036	59060
55037	59061
55038	59062
55039	59063
55040	59064
55041	59065
55042	59066
55043	59067
55044	59068
55045	59069
55046	59070
55047	59071
55048	59072
55049	59073
55050	59074
55051	59075
55052	59076
55053	59077
55054	59078
55055	59079
55056	59080
55057	59081
55058	59082
55059	59083
55060	59084
55061	59085
55062	59086
55063	59087
55064	21596
55065	21597
55066	21598
55067	21599
55068	21600
55069	21601
55070	21602
55071	21603
55072	157186
55073	157187
55074	30642
55075	30643
55076	157188
55077	157189
55078	157190
55079	157191
55080	157192
55081	157193
55082	157194
55083	61655
55084	61656
55085	61657
55086	61658
55087	61659
55088	61660
55089	61661
55090	61662
55091	61663
55092	61664
55093	54707
55094	157195
55095	157196
55096	157197
55097	157198
55098	157199
55099	157200
55100	157201
55101	157202
55102	157203
55103	157204
55104	157205
55105	157206
55106	157207
55107	157208
55108	157209
55109	157210
55110	157211
55111	157212
55112	157213
55113	157214
55114	157215
55115	36165
55116	36166
55117	36167
55118	157216
55119	157217
55120	157218
55121	157219
55122	157220
55123	157221
55124	157222
55125	157223
55126	157224
55127	157225
55128	157226
55129	157227
55130	36168
55131	50923
55132	66552
55133	66553
55134	66554
55135	66555
55136	61665
55137	61666
55138	61667
55139	61668
55140	61669
55141	61670
55142	50916
55143	50917
55144	50918
55145	50919
55146	50920
55147	50921
55148	50922
55149	12706
55150	12707
55151	12708
55152	12709
55153	12710
55154	12711
55155	12712
55156	12713
55157	12714
55158	12715
55159	12716
55160	12717
55161	12718
55162	12719
55163	44909
55164	44910
55165	44911
55166	44912
55167	44913
55168	44914
55169	44915
55170	44916
55171	44917
55172	44918
55173	44919
55174	44920
55175	44921
55176	44922
55177	44923
55178	44924
55179	44925
55180	44926
55181	130435
55182	130436
55183	130437
55184	130438
55185	44927
55186	44928
55187	44929
55188	44930
55189	44931
55190	44932
55191	44933
55192	44934
55193	44935
55194	44936
55195	44937
55196	93942
55197	93943
55198	93944
55199	93945
55200	93946
55201	93947
55202	93948
55203	93949
55204	93950
55205	93951
55206	93952
55207	93953
55208	93954
55209	26876
55210	26877
55211	26878
55212	26879
55213	26880
55214	26881
55215	93955
55216	93956
55217	93957
55218	93958
55219	93959
55220	93960
55221	44938
55222	44939
55223	44940
55224	44941
55225	44942
55226	44943
55227	44944
55228	44945
55229	44946
55230	44947
55231	44948
55232	12720
55233	12721
55234	12722
55235	12723
55236	12724
55237	12725
55238	12726
55239	12727
55240	12728
55241	12729
55242	12730
55243	12731
55244	12732
55245	12733
55246	12734
55247	12735
55248	12736
55249	12737
55250	12738
55251	12739
55252	12740
55253	93961
55254	93962
55255	93963
55256	93964
55257	93965
55258	93966
55259	93967
55260	93968
55261	93969
55262	93970
55263	93971
55264	93972
55265	93973
55266	93974
55267	93975
55268	93976
55269	36169
55270	36170
55271	36171
55272	36172
55273	36173
55274	36174
55275	36175
55276	36176
55277	36177
55278	24010
55279	24011
55280	24012
55281	24013
55282	24014
55283	24015
55284	24016
55285	9244
55286	9245
55287	9246
55288	9247
55289	9248
55290	9249
55291	9250
55292	9251
55293	9252
55294	9253
55295	9254
55296	3972
55297	3973
55298	3974
55299	3975
55300	3976
55301	3977
55302	3978
55303	3979
55304	3980
55305	3981
55306	3982
55307	3983
55308	44949
55309	44950
55310	44951
55311	44952
55312	44953
55313	44954
55314	44955
55315	44956
55316	44957
55317	44958
55318	44959
55319	44960
55320	44961
55321	44962
55322	44963
55323	157230
55324	157231
55325	157232
55326	157233
55327	157234
55328	157235
55329	93977
55330	93978
55331	93979
55332	93980
55333	93981
55334	93982
55335	93983
55336	93984
55337	93985
55338	54708
55339	54709
55340	54710
55341	54711
55342	54712
55343	54713
55344	157276
55345	157277
55346	157278
55347	157279
55348	157280
55349	157281
55350	157282
55351	157283
55352	121836
55353	121837
55354	121838
55355	121839
55356	121840
55357	121841
55358	121842
55359	121843
55360	121844
55361	121845
55362	121846
55363	121847
55364	121848
55365	121849
55366	25981
55367	25982
55368	25983
55369	25984
55370	40306
55371	40307
55372	40308
55373	40309
55374	40310
55375	40311
55376	40312
55377	40313
55378	40314
55379	40315
55380	40316
55381	40317
55382	40318
55383	40319
55384	40320
55385	40321
55386	40322
55387	40323
55388	40324
55389	40325
55390	40326
55391	40327
55392	40328
55393	40329
55394	40330
55395	40331
55396	40332
55397	40333
55398	61176
55399	61177
55400	82141
55401	82142
55402	82143
55403	82144
55404	82145
55405	82146
55406	50924
55407	50925
55408	50926
55409	66556
55410	66557
55411	66558
55412	66559
55413	66560
55414	44964
55415	44965
55416	44966
55417	44967
55418	44968
55419	44969
55420	44970
55421	44971
55422	44972
55423	44973
55424	44974
55425	44975
55426	44976
55427	44977
55428	45016
55429	45017
55430	45018
55431	45019
55432	45020
55433	45021
55434	45022
55435	45023
55436	45024
55437	45025
55438	12741
55439	12742
55440	12743
55441	12744
55442	12745
55443	12746
55444	12747
55445	12748
55446	12749
55447	12750
55448	12751
55449	12752
55450	12753
55451	12754
55452	12755
55453	12756
55454	12757
55455	12758
55456	12759
55457	44978
55458	44979
55459	44980
55460	44981
55461	44982
55462	44983
55463	44984
55464	44985
55465	44986
55466	44987
55467	44988
55468	44989
55469	44990
55470	44991
55471	44992
55472	44993
55473	44994
55474	44995
55475	44996
55476	44997
55477	44998
55478	44999
55479	45000
55480	45001
55481	45002
55482	45003
55483	45004
55484	45005
55485	45006
55486	45007
55487	45008
55488	45009
55489	45010
55490	15158
55491	15159
55492	15160
55493	15161
55494	15162
55495	15163
55496	15164
55497	15165
55498	15166
55499	15167
55500	76565
55501	76566
55502	76567
55503	76568
55504	12760
55505	12761
55506	12762
55507	12763
55508	45011
55509	45012
55510	45013
55511	45014
55512	45015
55513	30566
55514	30567
55515	30568
55516	30569
55517	30570
55518	30571
55519	30572
55520	30573
55521	30574
55522	30575
55523	30576
55524	30577
55525	30578
55526	30579
55527	30580
55528	30581
55529	30582
55530	30583
55531	30584
55532	30585
55533	30586
55534	157236
55535	157237
55536	157238
55537	157239
55538	157240
55539	157241
55540	157242
55541	157243
55542	157244
55543	93986
55544	93987
55545	93988
55546	93989
55547	93990
55548	93991
55549	93992
55550	61671
55551	61672
55552	61673
55553	61674
55554	61675
55555	61676
55556	61677
55557	61678
55558	30587
55559	30588
55560	30589
55561	30590
55562	30591
55563	30592
55564	30593
55565	157245
55566	157246
55567	157247
55568	157248
55569	157249
55570	157250
55571	157251
55572	157252
55573	157253
55574	157254
55575	2277
55576	66561
55577	66562
55578	66563
55579	66564
55580	66565
55581	66566
55582	66567
55583	66568
55584	66569
55585	66570
55586	66571
55587	157255
55588	157256
55589	157257
55590	157258
55591	157259
55592	157260
55593	157261
55594	157262
55595	157263
55596	157264
55597	157265
55598	157266
55599	157267
55600	157268
55601	25985
55602	25986
55603	25987
55604	114266
55605	114267
55606	114268
55607	45026
55608	45027
55609	45028
55610	45029
55611	45030
55612	45031
55613	45032
55614	45033
55615	45034
55616	45035
55617	45036
55618	45037
55619	45038
55620	45039
55621	45040
55622	45041
55623	45042
55624	45043
55625	45044
55626	45045
55627	45046
55628	45047
55629	45048
55630	157269
55631	157270
55632	157271
55633	157272
55634	157273
55635	157274
55636	157275
55637	59109
55638	21604
55639	21605
55640	21606
55641	21607
55642	21608
55643	21609
55644	21610
55645	21611
55646	21612
55647	21613
55648	21614
55649	21615
55650	157284
55651	157285
55652	157286
55653	157287
55654	157288
55655	157289
55656	157290
55657	157291
55658	157292
55659	157293
55660	157294
55661	157295
55662	157296
55663	157297
55664	157298
55665	157299
55666	157300
55667	157301
55668	8934
55669	8935
55670	8936
55671	3447
55672	93993
55673	93994
55674	93995
55675	93996
55676	93997
55677	93998
55678	93999
55679	94000
55680	94001
55681	94002
55682	94003
55683	94004
55684	94005
55685	94006
55686	94007
55687	94008
55688	94009
55689	94010
55690	94011
55691	129204
55692	129205
55693	129206
55694	129207
55695	129208
55696	129209
55697	129214
55698	129215
55699	129216
55700	129217
55701	129218
55702	129219
55703	129220
55704	129221
55705	129222
55706	129223
55707	129224
55708	129225
55709	129226
55710	129227
55711	129228
55712	129229
55713	129230
55714	129231
55715	129232
55716	129233
55717	129234
55718	129235
55719	94012
55720	94013
55721	94014
55722	157302
55723	157303
55724	157304
55725	157305
55726	157306
55727	157307
55728	157308
55729	5670
55730	5671
55731	5672
55732	5673
55733	59088
55734	59089
55735	157309
55736	157310
55737	157311
55738	157312
55739	157313
55740	157314
55741	157315
55742	157316
55743	157317
55744	157318
55745	157319
55746	45049
55747	45050
55748	45051
55749	45052
55750	45053
55751	45054
55752	45055
55753	103816
55754	103817
55755	103818
55756	103819
55757	103820
55758	103821
55759	103822
55760	103823
55761	66572
55762	66573
55763	66574
55764	66575
55765	66576
55766	66577
55767	66578
55768	66579
55769	157320
55770	157321
55771	157322
55772	157323
55773	157324
55774	157325
55775	157326
55776	157327
55777	157328
55778	30594
55779	30595
55780	30596
55781	30597
55782	30598
55783	30599
55784	30600
55785	30601
55786	30602
55787	30603
55788	30604
55789	30605
55790	30606
55791	30607
55792	30608
55793	302
55794	303
55795	304
55796	305
55797	306
55798	307
55799	308
55800	309
55801	310
55802	311
55803	312
55804	2185
55805	2186
55806	2187
55807	2188
55808	2189
55809	2190
55810	2191
55811	2192
55812	35029
55813	35030
55814	35031
55815	35032
55816	35033
55817	35034
55818	35035
55819	35036
55820	35037
55821	35038
55822	102531
55823	102532
55824	102533
55825	102534
55826	102535
55827	102536
55828	102537
55829	102538
55830	102539
55831	102540
55832	102541
55833	102542
55834	82147
55835	66580
55836	66581
55837	66582
55838	94015
55839	94016
55840	94017
55841	94018
55842	94019
55843	94020
55844	30609
55845	30610
55846	30611
55847	50927
55848	50928
55849	50929
55850	50930
55851	50931
55852	59090
55853	59091
55854	59092
55855	59093
55856	59094
55857	59095
55858	94021
55859	94022
55860	94023
55861	94024
55862	94025
55863	94026
55864	17029
55865	17030
55866	17031
55867	17032
55868	17033
55869	17034
55870	17035
55871	17036
55872	17037
55873	17038
55874	66583
55875	66584
55876	66585
55877	66586
55878	66587
55879	66588
55880	66589
55881	66590
55882	66591
55883	66592
55884	66593
55885	66594
55886	66595
55887	66596
55888	66597
55889	66598
55890	66599
55891	66600
55892	66601
55893	66602
55894	66603
55895	66604
55896	66605
55897	66606
55898	157329
55899	157330
55900	157331
55901	157332
55902	66607
55903	66608
55904	66609
55905	66610
55906	66611
55907	66612
55908	66613
